Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.35838985443	0	1990	1989	1.59713	238.877729089
5.37881708145	0	2000	1999	1.91806	237.97053899
5.91478610039	0	2010	2009	1.44876	216.406811383
5.22219896317	0	2020	2019	1.67056	245.107474654
5.47759604454	0	2030	2029	1.69044	233.67915224
5.11643195152	0	2040	2039	1.54541	250.174342614
5.10315489769	0	2050	2049	1.7162	250.825229816
5.46176600456	0	2060	2059	1.78747	234.356433236
5.08766913414	0	2070	2069	1.68736	251.588687521
5.10018992424	0	2080	2079	1.31276	250.971045983
5.32175087929	0	2090	2089	1.7583	240.522344814
5.58278107643	0	2100	2099	1.59389	229.276409459
5.26658797264	0	2110	2109	1.4737	243.041606188
5.02460098267	0	2120	2119	1.67677	254.746596678
5.27638316154	0	2130	2129	1.487	242.590418628
5.15183281898	0	2140	2139	1.65656	248.455267276
5.56211805344	0	2150	2149	1.46807	230.128161197
5.11775398254	0	2160	2159	1.67163	250.109716951
5.13735604286	0	2170	2169	1.54474	249.155400039
5.3822081089	0	2180	2179	1.44837	237.8206071
5.1774828434	0	2190	2189	1.65654	247.224382719
5.33469200134	0	2200	2199	1.60582	239.938875511
5.58247995377	0	2210	2209	1.50511	229.28877678
5.12198019028	0	2220	2219	1.71547	249.903348402
5.30547690392	0	2230	2229	1.71749	241.260121037
5.46476197243	0	2240	2239	1.35183	234.227951091
5.26436901093	0	2250	2249	1.74031	243.144049618
5.27964806557	0	2260	2259	1.40723	242.440402107
5.41164398193	0	2270	2269	1.65009	236.527015501
5.13815999031	0	2280	2279	1.54781	249.116415685
5.34850597382	0	2290	2289	1.51123	239.319168057
5.09222888947	0	2300	2299	1.41256	251.363406434
5.33977603912	0	2310	2309	1.65288	239.710428044
5.42822098732	0	2320	2319	1.43167	235.804696049
5.26634907722	0	2330	2329	1.4046	243.052631193
5.1655049324	0	2340	2339	1.50004	247.79765323
5.34322214127	0	2350	2349	1.64779	239.555827207
5.17286396027	0	2360	2359	1.30039	247.445130943
5.29920887947	0	2370	2369	1.40838	241.54548898
5.40023112297	0	2380	2379	1.58219	237.026892156
5.17930006981	0	2390	2389	1.43044	247.137640752
5.52652096748	0	2400	2399	1.50124	231.610448514
5.182970047	0	2410	2409	1.39542	246.962646589
5.19580292702	0	2420	2419	1.57441	246.352684653
5.55650997162	0	2430	2429	1.32995	230.360425256
5.27110505104	0	2440	2439	1.42822	242.833331456
5.33456897736	0	2450	2449	1.36277	239.944408899
5.63294100761	0	2460	2459	1.55436	227.234760362
5.05088591576	0	2470	2469	1.40928	253.420889196
5.37105894089	0	2480	2479	1.29024	238.314271746
5.38043212891	0	2490	2489	1.20181	237.899107234
5.2097029686	0	2500	2499	1.30651	245.695389491
5.36506605148	0	2510	2509	1.59865	238.580473701
5.06590104103	0	2520	2519	1.43304	252.669759956
5.02715682983	0	2530	2529	1.50489	254.617081449
5.59533905983	0	2540	2539	1.42593	228.7618295
5.13654708862	0	2550	2549	1.38079	249.194639495
5.61751198769	0	2560	2559	1.39014	227.858881798
5.31516003609	0	2570	2569	1.41787	240.820594546
5.24823689461	0	2580	2579	1.43964	243.89142977
5.55993294716	0	2590	2589	1.45275	230.218603743
5.38901114464	0	2600	2599	1.37621	237.520384658
5.2338449955	0	2610	2609	1.3595	244.562076466
5.17453980446	0	2620	2619	1.2923	247.364992515
5.48133111	0	2630	2629	1.20477	233.51991958
5.13796710968	0	2640	2639	1.28408	249.12576758
5.39269185066	0	2650	2649	1.46997	237.358268458
5.83860707283	0	2660	2659	1.25208	219.230371908
5.29483699799	0	2670	2669	1.41571	241.744930106
5.20961594582	0	2680	2679	1.41659	245.69949365
5.29854106903	0	2690	2689	1.43569	241.575932568
5.13717794418	0	2700	2699	1.55785	249.164037903
