Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.45220589638	0	14740	14739	0.845072	370.777421284
3.50951695442	0	14750	14749	0.936822	364.722557726
3.92857813835	0	14760	14759	0.803335	325.81762534
3.34676194191	0	14770	14769	0.925763	382.459231406
3.5714700222	0	14780	14779	0.882537	358.39584038
3.50931692123	0	14790	14789	0.743682	364.743347133
3.70645809174	0	14800	14799	0.753281	345.343173542
3.60533499718	0	14810	14809	0.733458	355.029421954
3.34039592743	0	14820	14819	0.898616	383.188109376
3.47688102722	0	14830	14829	0.877244	368.146045257
3.62145614624	0	14840	14839	0.848343	353.448985246
3.78324079514	0	14850	14849	0.881435	338.334266655
