Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.24171805382	0	2150	2149	1.49425	244.19474433
5.00854611397	0	2160	2159	1.53056	255.563185578
4.96550893784	0	2170	2169	1.45929	257.778208845
5.05793809891	0	2180	2179	1.50245	253.067549458
5.27254390717	0	2190	2189	1.6693	242.767063212
5.38398504257	0	2200	2199	1.83609	237.742116644
5.13129901886	0	2210	2209	1.47085	249.449504949
5.07889699936	0	2220	2219	1.56009	252.02322476
4.96094202995	0	2230	2229	1.56289	258.015512431
5.13254189491	0	2240	2239	1.6737	249.389099243
5.17428708076	0	2250	2249	1.60328	247.377074372
5.25782680511	0	2260	2259	1.42258	243.446588761
5.1794860363	0	2270	2269	1.60516	247.128767416
5.10616016388	0	2280	2279	1.36213	250.677604877
5.14001083374	0	2290	2289	1.61948	249.026712473
5.25428509712	0	2300	2299	1.59289	243.610686581
5.02325892448	0	2310	2309	1.52003	254.814657027
5.35991311073	0	2320	2319	1.29284	238.80984142
5.09891295433	0	2330	2329	1.53175	251.033899081
5.18352603912	0	2340	2339	1.57591	246.936157037
5.0374789238	0	2350	2349	1.78563	254.095355904
5.21912908554	0	2360	2359	1.4832	245.251646208
5.08227682114	0	2370	2369	1.59597	251.855623975
5.30673003197	0	2380	2379	1.422	241.203150017
5.12273311615	0	2390	2389	1.3746	249.866618264
5.10855293274	0	2400	2399	1.50301	250.560191282
5.03942394257	0	2410	2409	1.4853	253.997285124
5.25714111328	0	2420	2419	1.58526	243.478341634
5.193379879	0	2430	2429	1.26227	246.467624134
5.28589510918	0	2440	2439	1.39351	242.153878116
5.06253194809	0	2450	2449	1.36827	252.83791058
5.22309994698	0	2460	2459	1.44011	245.065193658
5.13474798203	0	2470	2469	1.52599	249.281952002
5.22916221619	0	2480	2479	1.50009	244.781084824
4.97994995117	0	2490	2489	1.60973	257.030695599
5.09273600578	0	2500	2499	1.36654	251.338376571
5.13211393356	0	2510	2509	1.40624	249.409895526
5.19057893753	0	2520	2519	1.28971	246.600623053
5.10264897346	0	2530	2529	1.36799	250.850098969
5.45025515556	0	2540	2539	1.38237	234.851390158
5.28096604347	0	2550	2549	1.41189	242.379895925
5.26101398468	0	2560	2559	1.45291	243.299106166
5.19654583931	0	2570	2569	1.40601	246.317465405
5.27830910683	0	2580	2579	1.43503	242.501902426
5.29893088341	0	2590	2589	1.5343	241.558161102
5.18718004227	0	2600	2599	1.42167	246.762207899
5.31451511383	0	2610	2609	1.42087	240.849818391
5.01113796234	0	2620	2619	1.45788	255.43100382
5.11780786514	0	2630	2629	1.52806	250.107083683
5.03941917419	0	2640	2639	1.38058	253.99752546
5.1574909687	0	2650	2649	1.37057	248.182693439
5.06136393547	0	2660	2659	1.54944	252.896258068
4.96848297119	0	2670	2669	1.34947	257.623908026
4.93906903267	0	2680	2679	1.31499	259.158151371
4.91848897934	0	2690	2689	1.26852	260.242526796
5.07931804657	0	2700	2699	1.38548	252.002333436
5.10298991203	0	2710	2709	1.60393	250.83333929
4.97721600533	0	2720	2719	1.4273	257.171880551
5.31711316109	0	2730	2729	1.52783	240.732134378
5.31918787956	0	2740	2739	1.4194	240.638238201
5.04785013199	0	2750	2749	1.27501	253.573296855
5.03887200356	0	2760	2759	1.33224	254.025107027
5.06081485748	0	2770	2769	1.34943	252.923696291
5.07458901405	0	2780	2779	1.29918	252.237175554
5.38179206848	0	2790	2789	1.26986	237.838991866
5.10744690895	0	2800	2799	1.20536	250.614450393
5.08341693878	0	2810	2809	1.26261	251.799137355
4.88382315636	0	2820	2819	1.30345	262.089752028
5.15075492859	0	2830	2829	1.22501	248.507261119
5.17106103897	0	2840	2839	1.25182	247.531404165
5.19063091278	0	2850	2849	1.31683	246.598153771
5.0419421196	0	2860	2859	1.10799	253.870427236
4.97256302834	0	2870	2869	1.21993	257.412524026
5.10868096352	0	2880	2879	1.24005	250.553911889
5.07778906822	0	2890	2889	1.47336	252.078214121
5.04714179039	0	2900	2899	1.25511	253.608884624
5.04323911667	0	2910	2909	1.34379	253.805138005
4.94935703278	0	2920	2919	1.28002	258.619451279
4.91218590736	0	2930	2929	1.35003	260.576457027
5.04642295837	0	2940	2939	1.45242	253.645009655
5.27518606186	0	2950	2949	1.25711	242.64546975
5.16264796257	0	2960	2959	1.21854	247.934782553
4.9823141098	0	2970	2969	1.39077	256.908731925
4.98744893074	0	2980	2979	1.23132	256.644231906
5.09707808495	0	2990	2989	1.37308	251.124267407
4.98411893845	0	3000	2999	1.14554	256.815701192
5.73073410988	0	3010	3009	1.20995	223.357073537
5.09942579269	0	3020	3019	1.27578	251.008653138
5.20121216774	0	3030	3029	1.46637	246.096478805
5.13169503212	0	3040	3039	1.07754	249.430254914
5.11816477776	0	3050	3049	1.39216	250.089642593
5.25661706924	0	3060	3059	1.26103	243.502614541
4.98133397102	0	3070	3069	1.23108	256.95928188
5.1927549839	0	3080	3079	1.10639	246.497283998
5.06311702728	0	3090	3089	1.42758	252.808693361
5.1927280426	0	3100	3099	1.27919	246.498562894
5.15870404243	0	3110	3109	1.23528	248.124333063
5.12908196449	0	3120	3119	1.22252	249.55732992
5.12290811539	0	3130	3129	1.17234	249.858082786
5.12563896179	0	3140	3139	1.31406	249.724962983
5.02088284492	0	3150	3149	1.17717	254.935245361
5.05518507957	0	3160	3159	1.34317	253.20536832
4.99873900414	0	3170	3169	1.02395	256.064579275
5.02746701241	0	3180	3179	1.43696	254.60137219
5.03619289398	0	3190	3189	1.33269	254.160241068
5.12050104141	0	3200	3199	1.26097	249.975537481
5.06046414375	0	3210	3209	1.07681	252.941225081
5.09673285484	0	3220	3219	1.19315	251.141277453
4.92778515816	0	3230	3229	1.04428	259.75158391
