Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.7503490448	0	22740	22739	0.730189	222.595183358
4.98520803452	0	22750	22749	0.806865	256.759595816
4.86934304237	0	22760	22759	0.935879	262.869136321
5.17338180542	0	22770	22769	0.810035	247.420362181
6.3217279911	0	22780	22779	0.65108	202.47628525
5.84992098808	0	22790	22789	0.715997	218.80637407
4.99435019493	0	22800	22799	0.806061	256.289597253
5.29455399513	0	22810	22809	0.884758	241.757851781
5.84759902954	0	22820	22819	0.807551	218.893257478
5.36452198029	0	22830	22829	0.771682	238.604670594
6.66025280952	0	22840	22839	0.897879	192.184896971
5.06013798714	0	22850	22849	0.843749	252.957528679
5.13043117523	0	22860	22859	0.923219	249.49170085
6.01092100143	0	22870	22869	0.951116	212.945736551
5.12209486961	0	22880	22879	0.691826	249.897753279
5.19722509384	0	22890	22889	0.936278	246.285272792
5.5209209919	0	22900	22899	0.890173	231.845375414
4.83380103111	0	22910	22909	0.829438	264.80196263
5.63378596306	0	22920	22919	0.863036	227.200679684
4.87023091316	0	22930	22929	0.770195	262.821213783
5.35087609291	0	22940	22939	0.884001	239.213163933
5.2545940876	0	22950	22949	0.787404	243.596361329
5.7998239994	0	22960	22959	0.830041	220.696352188
4.94573187828	0	22970	22969	0.807642	258.809015835
5.22553300858	0	22980	22979	0.789208	244.951088798
4.93620109558	0	22990	22989	0.76153	259.30872248
5.44516301155	0	23000	22999	0.893054	235.071015741
5.79024887085	0	23010	23009	0.655578	221.061309894
6.48289704323	0	23020	23019	0.82665	197.442592635
6.24377894402	0	23030	23029	0.870918	205.004054672
4.87504005432	0	23040	23039	0.78312	262.561945284
5.03644108772	0	23050	23049	0.840689	254.147716156
5.4509768486	0	23060	23059	0.693168	234.820296536
5.25101613998	0	23070	23069	0.831229	243.762343493
5.44382786751	0	23080	23079	0.899158	235.128668862
5.50092411041	0	23090	23089	0.789308	232.688176442
4.85271286964	0	23100	23099	0.86816	263.769984828
5.68470406532	0	23110	23109	0.925333	225.165634885
5.58233189583	0	23120	23119	0.841621	229.294858114
5.55398821831	0	23130	23129	0.782469	230.465018954
