Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.87389278412	0	53060	53059	0.872424	262.623749987
5.15288710594	0	53070	53069	0.696022	248.404433026
4.91165494919	0	53080	53079	0.641378	260.604625781
5.06141495705	0	53090	53089	0.944413	252.893708748
5.07194304466	0	53100	53099	0.803271	252.36876454
5.0188100338	0	53110	53109	0.843879	255.04053578
4.9434530735	0	53120	53119	0.816845	258.928320137
4.86349797249	0	53130	53129	0.729433	263.185058828
5.06982398033	0	53140	53139	0.746532	252.474248606
4.94093704224	0	53150	53149	0.679581	259.060171999
5.05565905571	0	53160	53159	0.627517	253.181629911
4.94321393967	0	53170	53169	0.784063	258.940846102
4.99165606499	0	53180	53179	0.704294	256.427923586
5.08013081551	0	53190	53189	0.859842	251.962015642
4.86331796646	0	53200	53199	0.581357	263.194800099
5.05941510201	0	53210	53209	0.73799	252.993671046
5.07587909698	0	53220	53219	0.656007	252.173067077
5.00380396843	0	53230	53229	0.77475	255.805384878
4.94890499115	0	53240	53239	0.851149	258.643074031
5.06693601608	0	53250	53249	0.832364	252.618149497
4.90670204163	0	53260	53259	0.770247	260.867684473
4.98110294342	0	53270	53269	0.768983	256.971199861
5.01803803444	0	53280	53279	0.78463	255.079772456
4.91832494736	0	53290	53289	0.719245	260.251206193
4.92439699173	0	53300	53299	0.548476	259.930302563
5.18600797653	0	53310	53309	0.717833	246.817977487
5.13212609291	0	53320	53319	1.01283	249.409304609
4.9943318367	0	53330	53329	0.67923	256.290539326
5.17291116714	0	53340	53339	0.609914	247.442872812
5.06275391579	0	53350	53349	0.884027	252.826825339
5.06970095634	0	53360	53359	0.760301	252.480375277
4.98775911331	0	53370	53369	0.664868	256.628271519
4.89498400688	0	53380	53379	0.649907	261.492172028
4.92099499702	0	53390	53389	0.662646	260.109998237
5.19500398636	0	53400	53399	0.758812	246.39057128
4.97527289391	0	53410	53409	0.860573	257.27231999
5.11156606674	0	53420	53419	0.655132	250.412492627
5.16226005554	0	53430	53429	0.947258	247.953413084
5.00319600105	0	53440	53439	0.503936	255.836469275
4.88720083237	0	53450	53449	0.924952	261.908614748
5.32373213768	0	53460	53459	0.800492	240.432833001
4.95942997932	0	53470	53469	0.69626	258.094177221
5.04911088943	0	53480	53479	0.653774	253.509979881
5.09301996231	0	53490	53489	0.887857	251.324363437
5.02754116058	0	53500	53499	0.719079	254.597617228
4.97324991226	0	53510	53509	0.669715	257.376971313
5.11373496056	0	53520	53519	0.803344	250.306284912
4.9762160778	0	53530	53529	0.817152	257.223557013
5.03507590294	0	53540	53539	0.663872	254.216624471
5.20583319664	0	53550	53549	0.817422	245.878027906
5.00459289551	0	53560	53559	0.800867	255.765059561
4.99409008026	0	53570	53569	0.719981	256.302945968
5.15315198898	0	53580	53579	0.643916	248.391664507
5.00034189224	0	53590	53589	0.725894	255.982496314
5.00008606911	0	53600	53599	0.768437	255.995593338
5.00934886932	0	53610	53609	0.659198	255.52223121
5.02455997467	0	53620	53619	0.761826	254.748675795
4.94442510605	0	53630	53629	0.652665	258.877416999
5.05677199364	0	53640	53639	0.72335	253.125907518
4.84483408928	0	53650	53649	0.731644	264.19893363
5.12540483475	0	53660	53659	0.653752	249.736370349
4.98321700096	0	53670	53669	0.722989	256.862183556
