Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
12.5657968521	1	840	1665	2.04628	101.863814533
7.77339601517	1	850	1676	1.9491	164.664195353
18.603438139	1	860	1703	2.00932	68.8044860546
23.322660923	1	870	1728	1.78746	54.8822453933
9.21428108215	1	880	1750	1.86146	138.914798516
7.47044587135	1	890	1767	1.83737	171.341847869
13.3773901463	1	900	1784	1.84915	95.6838356365
7.75647091866	1	910	1804	1.94007	165.023502753
11.9138600826	1	920	1820	2.62209	107.437890921
8.48811578751	1	930	1847	1.87113	150.79907391
7.5821750164	1	940	1867	2.13371	168.816994758
11.8976991177	1	950	1888	1.84255	107.5838267
17.8631169796	1	960	1908	1.7136	71.6560274146
30.7411649227	1	970	1950	1.89578	41.6379796673
9.06418013573	1	980	1978	1.80618	141.215198819
9.391466856	1	990	1997	1.70821	136.293937851
10.1154370308	1	1000	2018	1.84055	126.539268259
7.51427698135	1	1010	2032	1.64552	170.342403291
8.89764714241	1	1020	2052	1.85919	143.858255954
9.77900481224	1	1030	2074	1.5629	130.892664906
20.2036261559	1	1040	2089	1.69782	63.3549636152
9.70630884171	1	1050	2111	1.70686	131.872993212
11.0227050781	1	1060	2134	2.26632	116.123945159
10.5761239529	1	1070	2155	1.57508	121.027325862
11.1493849754	1	1080	2180	1.61125	114.804538799
11.426525116	1	1090	2197	1.70267	112.020057455
10.2300519943	1	1100	2211	1.67867	125.121553704
8.15442109108	1	1110	2230	1.51209	156.970063933
28.3471479416	1	1120	2247	1.6826	45.1544544318
8.74685692787	1	1130	2268	1.64654	146.338280202
17.5118420124	1	1140	2297	1.65157	73.0933958343
11.0971300602	1	1150	2318	1.39678	115.345138162
8.32363605499	1	1160	2334	1.77311	153.778948472
13.3843128681	1	1170	2362	1.67986	95.6343454171
8.01555395126	1	1180	2376	1.47212	159.689524615
15.34593606	1	1190	2397	1.69979	83.4097050189
13.0083041191	1	1200	2421	1.43595	98.3986835086
23.0144598484	1	1210	2445	1.64249	55.6172079828
22.3089540005	1	1220	2484	1.6739	57.3760652325
8.38827013969	1	1230	2504	1.23677	152.594036516
9.09027290344	1	1240	2525	1.5228	140.809853961
13.4283149242	1	1250	2553	1.49977	95.3209696988
8.32195520401	1	1260	2571	1.65243	153.81000842
17.4980978966	1	1270	2601	1.39257	73.150808023
11.1339879036	1	1280	2622	1.42687	114.963300758
11.1390800476	1	1290	2638	1.90032	114.910746177
11.6937830448	1	1300	2658	1.40441	109.459872404
29.0215089321	1	1310	2691	1.43885	44.1052187532
20.7721271515	1	1320	2720	1.34205	61.6210362408
8.76621890068	1	1330	2742	1.39306	146.015062423
8.34274291992	1	1340	2755	1.48871	153.426758116
12.3696210384	1	1350	2777	1.31559	103.479322125
8.25975704193	1	1360	2793	1.51959	154.968238594
8.24656009674	1	1370	2813	1.61937	155.216233797
9.03385186195	1	1380	2835	1.66438	141.68928377
10.1780581474	1	1390	2855	1.60682	125.760727779
11.005781889	1	1400	2873	1.33442	116.302504712
17.9786291122	1	1410	2897	1.54866	71.195639668
8.49132800102	1	1420	2918	1.36731	150.742027613
10.2811999321	1	1430	2938	1.20546	124.499086532
12.0594739914	1	1440	2959	1.30123	106.140616159
7.91227507591	1	1450	2973	1.52616	161.773950946
16.7321739197	1	1460	2994	1.19672	76.4993243642
8.80753898621	1	1470	3014	1.24267	145.330040776
12.7566978931	1	1480	3032	1.49554	100.339446048
8.53379201889	1	1490	3050	1.44907	149.991937601
8.69982719421	1	1500	3071	1.4751	147.129359173
7.95054578781	1	1510	3089	1.25275	160.995236574
14.4234800339	1	1520	3116	1.35945	88.744186354
9.260420084	1	1530	3131	1.29634	138.222671152
8.39969086647	1	1540	3150	1.27073	152.386560452
16.7001900673	1	1550	3178	1.22165	76.6458342595
7.82164502144	1	1560	3191	1.05372	163.648439234
10.2522139549	1	1570	3212	1.15362	124.851081496
16.7181310654	1	1580	3238	1.25019	76.5635820772
12.5234179497	1	1590	3256	1.43126	102.208518884
10.9528930187	1	1600	3274	1.28853	116.864101367
9.10784697533	1	1610	3296	1.29135	140.538153909
9.06601810455	1	1620	3319	1.42791	141.186570029
10.5173840523	1	1630	3340	1.15273	121.703267052
12.0885457993	1	1640	3357	1.26011	105.885358029
10.0275161266	1	1650	3384	1.15271	127.648760055
8.13690090179	1	1660	3403	1.55795	157.308048291
14.7778961658	1	1670	3419	1.28181	86.6158474545
14.0742418766	1	1680	3440	1.25138	90.9462840857
8.17150807381	1	1690	3463	1.19703	156.641832626
11.5773348808	1	1700	3486	1.29664	110.560851282
9.08211112022	1	1710	3503	1.30816	140.93639497
9.44110703468	1	1720	3514	1.25325	135.577321102
11.232970953	1	1730	3529	1.40822	113.950263502
14.4493730068	1	1740	3548	1.41865	88.585158636
11.6914858818	1	1750	3573	1.10249	109.481379265
11.0322999954	1	1760	3592	1.11171	116.022950838
25.2890751362	1	1770	3626	1.24188	50.6147414687
23.5295760632	1	1780	3656	1.34478	54.3996201446
9.44351792336	1	1790	3675	1.23479	135.542708807
7.90324902534	1	1800	3696	1.0086	161.958707855
8.029971838	1	1810	3717	1.33876	159.402800635
10.053850174	1	1820	3734	1.36288	127.314409689
9.65204286575	1	1830	3759	1.20061	132.614413115
14.8795659542	1	1840	3784	1.04895	86.0240146748
14.2528049946	1	1850	3808	1.37609	89.8068836616
8.46971416473	1	1860	3827	1.1809	151.126705707
11.4462418556	1	1870	3848	1.2922	111.827097151
14.0669541359	1	1880	3874	1.26202	90.9934011041
7.92429089546	1	1890	3891	1.32159	161.528648668
10.0764319897	1	1900	3913	1.36121	127.02909138
8.7520570755	1	1910	3929	1.14176	146.251331425
8.06000089645	1	1920	3940	1.02562	158.808915339
11.4484231472	1	1930	3958	1.20761	111.805790504
13.0847799778	1	1940	3976	1.09168	97.8235783996
8.07940196991	1	1950	3990	1.17294	158.427567383
12.4925129414	1	1960	4006	1.09724	102.461370743
7.8651599884	1	1970	4021	1.17691	162.743034075
13.7039651871	1	1980	4045	1.14384	93.4036231504
16.1082928181	1	1990	4066	1.12745	79.462176064
17.6666719913	1	2000	4087	1.07884	72.4528083516
20.6259021759	1	2010	4122	1.02968	62.0578915329
12.101020813	1	2020	4137	1.11151	105.776200189
7.85553002357	1	2030	4149	1.02414	162.942538079
12.4517819881	1	2040	4168	1.27224	102.79653155
11.9711070061	1	2050	4187	1.12159	106.924113146
12.6701869965	1	2060	4204	1.09117	101.024554757
9.8194861412	1	2070	4222	1.22779	130.353053265
15.1512908936	1	2080	4242	1.18136	84.4812504091
12.0887880325	1	2090	4267	1.10968	105.883236314
10.2226529121	1	2100	4280	1.23972	125.212115779
11.1097691059	1	2110	4303	1.06226	115.213915591
7.75475311279	1	2120	4322	1.21629	165.060058184
10.8766059875	1	2130	4338	0.972663	117.683770237
9.28432488441	1	2140	4356	1.1119	137.866782554
9.24735808372	1	2150	4373	1.35101	138.417912274
10.8123559952	1	2160	4394	1.13003	118.383079559
14.453127861	1	2170	4420	1.13634	88.5621446311
16.2810981274	1	2180	4447	1.03729	78.6187755879
8.84834194183	1	2190	4465	1.15756	144.659870563
15.3326759338	1	2200	4482	1.09205	83.48184006
15.0067260265	1	2210	4509	1.07135	85.2950868655
9.612596035	1	2220	4533	1.02401	133.158617645
8.29602599144	1	2230	4549	0.885325	154.290741292
7.98036313057	1	2240	4567	1.13021	160.393703777
18.4774048328	1	2250	4586	1.11981	69.2737974613
17.6758821011	1	2260	4612	1.29725	72.4150564414
12.8145849705	1	2270	4639	1.10418	99.8861846052
11.4816830158	1	2280	4660	1.08694	111.481914127
9.38516688347	1	2290	4679	1.00824	136.38542776
8.10006809235	1	2300	4697	1.08105	158.023362941
9.43346095085	1	2310	4713	1.11048	135.687210311
8.14692497253	1	2320	4728	1.0398	157.114494649
11.8775639534	1	2330	4749	1.14516	107.766205682
19.9268350601	1	2340	4769	1.11268	64.2349874497
9.8216650486	1	2350	4785	1.21468	130.324134825
14.9003810883	1	2360	4811	1.08175	85.903843158
20.2795410156	1	2370	4835	1.40076	63.1177993138
8.11315178871	1	2380	4849	0.967391	157.768526133
9.48141813278	1	2390	4866	1.09201	135.000901983
9.12596201897	1	2400	4886	0.979942	140.259185535
14.6394720078	1	2410	4905	1.02434	87.4348473307
9.54093599319	1	2420	4927	1.11028	134.158745108
9.70966696739	1	2430	4945	1.0847	131.82738443
12.0940859318	1	2440	4966	1.14212	105.836853419
8.61135601997	1	2450	4983	1.10301	148.640933789
15.4789221287	1	2460	5006	1.25262	82.6930964158
9.24964189529	1	2470	5025	1.02539	138.383735769
13.180907011	1	2480	5047	0.915383	97.1101608507
10.8639149666	1	2490	5065	0.971856	117.821246202
8.49195313454	1	2500	5086	0.911762	150.730930767
22.0527179241	1	2510	5105	1.10336	58.0427321659
13.6163249016	1	2520	5118	0.970678	94.0048074096
7.99559116364	1	2530	5138	1.11766	160.088225349
9.34973287582	1	2540	5161	1.17975	136.902306943
11.7175760269	1	2550	5187	1.07569	109.237609985
16.4594330788	1	2560	5210	1.0836	77.7669555127
14.1295008659	1	2570	5236	1.05617	90.5906027499
10.0431790352	1	2580	5259	1.28904	127.449684559
8.11650013924	1	2590	5278	1.07455	157.703440897
8.73167395592	1	2600	5299	1.04966	146.592738857
10.0140080452	1	2610	5317	1.02951	127.820947839
7.84971284866	1	2620	5337	1.05954	163.063289661
11.1523280144	1	2630	5358	1.00968	114.774242503
8.02549409866	1	2640	5379	0.999616	159.491737738
14.4033489227	1	2650	5400	0.979006	88.8682213329
15.5717029572	1	2660	5428	1.06406	82.200386401
8.04229402542	1	2670	5447	1.06077	159.158567935
10.0265800953	1	2680	5464	0.962507	127.660676705
9.91213202477	1	2690	5481	1.09539	129.134680289
18.9753668308	1	2700	5500	1.04062	67.4558764219
14.0449130535	1	2710	5517	0.771796	91.136199642
7.94655704498	1	2720	5537	0.905905	161.076047495
7.79247403145	1	2730	5554	1.17258	164.261054299
10.2549240589	1	2740	5573	0.928043	124.818086672
13.9134619236	1	2750	5596	0.936567	91.9972331134
19.0563428402	1	2760	5626	0.920757	67.1692365494
7.98344802856	1	2770	5645	0.996637	160.331725768
8.56516313553	1	2780	5662	1.04516	149.442570999
14.420938015	1	2790	5688	0.949003	88.7598295388
9.60273599625	1	2800	5706	1.20458	133.295344212
9.35579204559	1	2810	5724	0.996149	136.813643758
8.12644195557	1	2820	5743	1.24449	157.51050792
10.9204390049	1	2830	5759	1.31533	117.211405093
15.0384829044	1	2840	5783	0.889002	85.1149685865
11.5048630238	1	2850	5809	1.05204	111.25730027
9.10517406464	1	2860	5824	1.0442	140.579410225
9.03034496307	1	2870	5842	1.04152	141.744308244
9.26045489311	1	2880	5860	0.99613	138.222151587
7.92583417892	1	2890	5877	1.01335	161.497196523
11.0002949238	1	2900	5895	0.973872	116.360516592
10.9091579914	1	2910	5919	1.03133	117.33261183
10.2732079029	1	2920	5938	1.21653	124.59594044
8.02228307724	1	2930	5950	1.00643	159.555576346
10.7460711002	1	2940	5971	0.914079	119.113300858
11.5614960194	1	2950	5992	0.943385	110.712315937
8.57326984406	1	2960	6006	0.829126	149.301261162
9.71230196953	1	2970	6024	0.916016	131.79161892
14.1350820065	1	2980	6046	1.13499	90.5548336696
10.5966670513	1	2990	6062	1.03909	120.792697723
17.1576020718	1	3000	6092	1.11064	74.6024995012
7.98925685883	1	3010	6107	1.1023	160.215151749
9.0917391777	1	3020	6121	0.959863	140.78714479
8.10293388367	1	3030	6138	1.01148	157.967474297
11.2759919167	1	3040	6161	0.99064	113.515512379
21.0504221916	1	3050	6193	0.905786	60.8063813803
7.95756983757	1	3060	6217	0.890218	160.853128044
8.39847111702	1	3070	6231	1.05345	152.408692269
8.24395895004	1	3080	6249	1.31488	155.265207864
9.10726499557	1	3090	6269	0.990328	140.547134691
8.99398493767	1	3100	6292	1.02236	142.317338629
8.53710913658	1	3110	6313	1.02837	149.933657813
9.83630895615	1	3120	6331	0.961819	130.13011341
8.66612195969	1	3130	6348	1.11214	147.701590856
9.35673809052	1	3140	6365	1.13419	136.799810748
8.19189190865	1	3150	6385	1.15203	156.252061706
13.3221111298	1	3160	6402	1.02223	96.0808679295
13.1440639496	1	3170	6426	0.981814	97.3823624801
10.5134148598	1	3180	6446	0.809055	121.749214415
10.9988160133	1	3190	6464	1.03072	116.376162529
8.14013910294	1	3200	6484	1.15075	157.24547011
7.98090791702	1	3210	6501	0.898128	160.382755109
18.1272070408	1	3220	6521	0.997376	70.6120913784
8.03568911552	1	3230	6538	0.944008	159.289387829
7.92162585258	1	3240	6557	0.928819	161.582991146
12.3073151112	1	3250	6581	1.16041	104.003187408
11.8730919361	1	3260	6599	0.965386	107.806795979
9.6059949398	1	3270	6614	1.22072	133.250122244
8.37002706528	1	3280	6634	0.877714	152.926626165
16.3679978848	1	3290	6651	0.971602	78.20137863
16.3625922203	1	3300	6686	0.982912	78.2272138037
12.2958979607	1	3310	6707	0.925174	104.099757829
9.9166970253	1	3320	6730	0.903717	129.075235104
10.4980289936	1	3330	6751	1.05449	121.927649541
8.11020588875	1	3340	6767	1.11967	157.825832976
12.0449221134	1	3350	6781	0.950411	106.268848229
8.18017888069	1	3360	6799	0.922909	156.475795783
16.1228089333	1	3370	6827	1.15173	79.390632569
16.5173530579	1	3380	6848	0.977131	77.4942568289
7.92439007759	1	3390	6864	0.962674	161.526626966
14.9705140591	1	3400	6877	0.963477	85.5014059604
7.95884490013	1	3410	6899	0.841567	160.827358249
12.6505899429	1	3420	6923	0.985528	101.181052091
8.0738389492	1	3430	6938	1.03315	158.536726835
7.84356307983	1	3440	6953	0.868046	163.191139916
15.5371780396	1	3450	6975	1.17776	82.3830425797
8.14039587975	1	3460	6989	1.00551	157.240510033
13.9175322056	1	3470	7012	0.911793	91.9703278636
12.7330579758	1	3480	7033	1.04235	100.525734072
7.8430788517	1	3490	7045	0.950574	163.201215263
8.64064216614	1	3500	7062	1.03273	148.137137887
23.4956498146	1	3510	7084	0.832672	54.4781697931
9.9762711525	1	3520	7107	1.28156	128.304451677
11.2299230099	1	3530	7129	0.929657	113.981191044
7.70763802528	1	3540	7149	1.1123	166.069033834
9.49655580521	1	3550	7168	0.972712	134.785708235
8.06007218361	1	3560	7187	0.943975	158.807510757
9.74860501289	1	3570	7208	0.960072	131.300837228
12.2765460014	1	3580	7223	0.923885	104.263854007
8.68949890137	1	3590	7244	0.958533	147.304236358
12.9697899818	1	3600	7265	0.93899	98.6908810237
7.63134002686	1	3610	7278	1.00091	167.729389006
8.18981909752	1	3620	7289	0.893925	156.291608491
12.2274649143	1	3630	7309	0.960521	104.682369483
12.8397190571	1	3640	7336	0.968102	99.6906547806
12.1559889317	1	3650	7357	1.11462	105.297891204
7.8466629982	1	3660	7379	0.998802	163.126669298
8.39566588402	1	3670	7394	0.98573	152.459616388
13.7574470043	1	3680	7416	0.967469	93.040518317
17.9979450703	1	3690	7437	1.07852	71.1192302789
19.5987610817	1	3700	7472	0.891141	65.3102507176
7.88700699806	1	3710	7483	0.829102	162.292235865
14.5517148972	1	3720	7495	0.916381	87.9621411666
11.7663040161	1	3730	7516	0.804492	108.785222466
8.08710813522	1	3740	7531	1.01618	158.276602538
8.26933097839	1	3750	7546	1.19928	154.788821894
8.17820882797	1	3760	7566	0.989266	156.513489313
11.8963160515	1	3770	7591	1.03177	107.5963344
11.5654280186	1	3780	7611	0.79412	110.674676108
12.2712600231	1	3790	7635	0.797981	104.308766792
12.0860080719	1	3800	7658	0.816399	105.907591025
12.601115942	1	3810	7675	0.977886	101.578305119
8.76890802383	1	3820	7696	1.083	145.970284615
7.97095608711	1	3830	7711	0.94654	160.582994814
10.3435459137	1	3840	7735	1.00012	123.748665175
7.81812500954	1	3850	7754	1.09193	163.722119874
8.4780049324	1	3860	7772	1.18232	150.978916644
21.1837890148	1	3870	7795	1.19285	60.4235625225
10.7027220726	1	3880	7810	0.97779	119.59574315
8.51202487946	1	3890	7834	1.07795	150.375500322
13.1680781841	1	3900	7853	1.05616	97.2047691472
12.6874668598	1	3910	7873	0.79069	100.886963028
8.06309509277	1	3920	7889	0.880287	158.747972742
14.558259964	1	3930	7906	0.901419	87.9225953628
9.23082995415	1	3940	7922	1.00043	138.665754473
10.999669075	1	3950	7940	0.987915	116.367137163
13.7735099792	1	3960	7955	1.29251	92.9320123867
14.4556150436	1	3970	7973	0.952723	88.5469069379
11.867964983	1	3980	7994	1.15488	107.853368445
9.77288103104	1	3990	8013	0.78276	130.974683508
12.8905358315	1	4000	8025	0.945736	99.2976565704
10.294244051	1	4010	8045	0.955953	124.341330326
12.4646959305	1	4020	8069	0.844392	102.690030077
16.2338721752	1	4030	8087	1.04157	78.8474854418
8.07556581497	1	4040	8107	0.992187	158.502825601
9.94142413139	1	4050	8128	1.09266	128.754188845
12.9953708649	1	4060	8145	0.938812	98.4966118559
15.0345561504	1	4070	8167	1.08087	85.1371990761
12.3536689281	1	4080	8193	0.979387	103.612943446
9.06317210197	1	4090	8211	1.00984	141.230905206
14.3329389095	1	4100	8228	0.981889	89.304783065
12.8951749802	1	4110	8249	1.01696	99.2619333952
10.5223150253	1	4120	8272	0.962142	121.6462344
8.43739700317	1	4130	8293	0.840901	151.705555578
8.18612289429	1	4140	8314	1.0133	156.362177374
21.989287138	1	4150	8343	1.00357	58.2101635204
14.0635790825	1	4160	8356	1.04509	91.0152381902
8.05850982666	1	4170	8382	1.03554	158.838299826
16.0671901703	1	4180	8406	0.879785	79.6654540361
8.44834184647	1	4190	8429	0.903182	151.509020736
17.5356559753	1	4200	8456	0.963218	72.994132743
20.0225529671	1	4210	8487	0.952941	63.9279117955
16.0191609859	1	4220	8511	1.00109	79.9043096653
8.2114610672	1	4230	8537	0.99255	155.879689318
16.7542929649	1	4240	8558	1.05445	76.3983298298
18.9393970966	1	4250	8579	1.08339	67.5839887336
12.3748750687	1	4260	8612	0.88994	103.435387662
14.675673008	1	4270	8632	0.875168	87.219168709
9.04238700867	1	4280	8645	0.763234	141.555542665
10.6877028942	1	4290	8670	0.865396	119.763808245
8.57694292068	1	4300	8686	0.860812	149.237322883
8.99193310738	1	4310	8707	1.01258	142.349813407
7.85860705376	1	4320	8726	0.965084	162.878738082
14.8567569256	1	4330	8750	1.00242	86.1560841583
10.6580219269	1	4340	8768	0.800293	120.097332205
7.76718306541	1	4350	8785	0.865846	164.79590982
14.4083080292	1	4360	8806	0.971519	88.8376343293
13.0390880108	1	4370	8826	0.854013	98.166374745
15.0378210545	1	4380	8850	1.00858	85.1187146971
10.1217110157	1	4390	8863	0.793987	126.460832365
7.87270879745	1	4400	8878	1.06069	162.586986631
12.8057332039	1	4410	8899	0.942475	99.9552293977
14.7525818348	1	4420	8915	0.793756	86.7644737941
16.0051181316	1	4430	8935	1.07903	79.9744175252
7.98952198029	1	4440	8948	0.813986	160.209835226
7.70306301117	1	4450	8968	1.0071	166.16766579
16.2887430191	1	4460	8998	0.758449	78.5818769747
15.2391779423	1	4470	9021	0.841516	83.9940320172
11.8005280495	1	4480	9044	1.03929	108.469722256
10.1174759865	1	4490	9057	0.933953	126.513767041
11.3860900402	1	4500	9072	0.902139	112.417870883
7.98286986351	1	4510	9088	1.0591	160.343337908
7.93154191971	1	4520	9106	0.861797	161.380979002
9.57488107681	1	4530	9116	1.0452	133.683122509
17.1565260887	1	4540	9141	0.849962	74.607178247
11.1330578327	1	4550	9156	0.868639	114.97290495
8.89309406281	1	4560	9173	1.18021	143.931908395
13.9171769619	1	4570	9201	0.748099	91.9726754574
7.94246101379	1	4580	9216	0.984968	161.159116523
10.1328961849	1	4590	9232	1.07271	126.321238927
9.34914588928	1	4600	9252	1.02381	136.91090236
7.77600002289	1	4610	9269	0.843238	164.609053013
8.69972586632	1	4620	9287	1.00385	147.131072826
7.72434806824	1	4630	9305	0.784854	165.709777536
10.2661161423	1	4640	9326	0.890651	124.682010437
14.3226439953	1	4650	9352	0.952196	89.368974082
17.9380578995	1	4660	9379	0.956712	71.3566656532
8.62124490738	1	4670	9395	0.756572	148.47043713
9.88726806641	1	4680	9414	0.923688	129.459421086
20.2949681282	1	4690	9436	1.03017	63.0698206528
11.44389081	1	4700	9453	1.07991	111.850071034
10.0921390057	1	4710	9473	0.893413	126.8313882
17.2824680805	1	4720	9503	1.02469	74.0634956788
7.45207190514	1	4730	9519	0.85339	171.764311495
11.1378631592	1	4740	9530	1.06288	114.92330097
8.73362803459	1	4750	9546	0.946948	146.559939916
16.0907819271	1	4760	9564	0.886205	79.5486512587
10.6362218857	1	4770	9583	0.893863	120.343484158
13.5905880928	1	4780	9601	0.778134	94.1828264722
11.7625169754	1	4790	9617	0.968477	108.820246779
8.81060409546	1	4800	9638	0.903362	145.279482103
12.4224209785	1	4810	9659	0.969963	103.039496263
16.991850853	1	4820	9683	0.726452	75.330228065
12.997013092	1	4830	9708	0.928622	98.4841663954
12.6024401188	1	4840	9734	1.34084	101.567631977
14.9172790051	1	4850	9761	1.01296	85.8065334547
10.6261818409	1	4860	9783	0.814655	120.457189531
13.8620591164	1	4870	9803	0.942787	92.3383740652
10.3162479401	1	4880	9826	0.864283	124.076118317
18.6635649204	1	4890	9848	0.87973	68.5828246349
9.01317715645	1	4900	9865	0.817816	142.014295046
7.66002893448	1	4910	9883	0.771442	167.101196477
12.6661140919	1	4920	9906	0.869816	101.057040124
10.2978079319	1	4930	9925	0.960998	124.298298091
16.1270298958	1	4940	9951	0.850894	79.3698534865
7.89049601555	1	4950	9975	0.763327	162.220473526
21.3741209507	1	4960	10005	0.757244	59.8855037338
7.77473711967	1	4970	10036	1.03251	164.635791577
13.9922430515	1	4980	10069	0.927909	91.4792571346
8.41136193275	1	4990	10097	0.96037	152.175118635
8.5689599514	1	5000	10122	0.711033	149.37635457
4.08245515823	1	5010	10144	0.768031	313.536818015
8.63432693481	1	5020	10164	0.86382	148.245486841
5.70033788681	1	5030	10194	0.936992	224.54809266
6.30124211311	1	5040	10210	0.948983	203.134553001
5.01730585098	1	5050	10231	0.988716	255.116996655
9.25449800491	1	5060	10258	0.918467	138.311121718
2.81589698792	1	5070	10278	0.85013	454.562082879
3.01392006874	1	5080	10298	0.814058	424.696067184
2.89753699303	1	5090	10310	0.751932	441.754498072
2.72279000282	1	5100	10322	0.882424	470.106030459
2.85692596436	1	5110	10333	0.764981	448.034011371
7.97660207748	1	5120	10355	0.878874	160.469331122
2.79937005043	1	5130	10366	0.710405	457.245729197
2.83291387558	1	5140	10380	0.823096	451.8315968
13.0879051685	1	5150	10430	0.991701	97.8002196316
3.73208999634	1	5160	10445	0.878094	342.971364907
2.66853284836	1	5170	10467	0.765458	479.664322209
5.00403404236	1	5180	10490	0.83031	255.793623538
3.31391406059	1	5190	10511	0.823473	386.250209449
5.98243498802	1	5200	10535	0.73699	213.959700785
2.8243689537	1	5210	10549	0.799016	453.198580278
4.61580109596	1	5220	10564	0.886416	277.308309736
2.78382992744	1	5230	10579	0.706801	459.798203684
3.33566594124	1	5240	10590	0.795143	383.731471481
2.81116199493	1	5250	10605	0.728332	455.327726508
3.63031101227	1	5260	10618	0.783364	352.586870842
8.02873897552	1	5270	10643	0.78319	159.42727792
2.85499596596	1	5280	10668	0.772955	448.336885678
8.33633804321	1	5290	10694	0.736631	153.544637149
4.07757115364	1	5300	10707	0.739624	313.912363947
5.72959280014	1	5310	10717	0.760133	223.401565286
2.83031702042	1	5320	10734	0.872143	452.246158563
2.86410307884	1	5330	10749	0.719415	446.911289421
4.94166493416	1	5340	10771	0.653939	259.022013239
2.83530402184	1	5350	10790	0.721082	451.45070516
8.06368303299	1	5360	10813	0.847029	158.73639809
3.71747899055	1	5370	10831	0.718692	344.31936354
8.71279191971	1	5380	10859	0.781083	146.910429148
12.0311050415	1	5390	10885	0.751071	106.39089224
2.81178998947	1	5400	10903	0.93904	455.226032098
3.10766601562	1	5410	10918	0.831426	411.884672794
3.48851108551	1	5420	10940	0.810718	366.918713636
2.83481287956	1	5430	10953	0.701826	451.528920737
5.92410802841	1	5440	10972	0.782629	216.066282698
3.67236709595	1	5450	10986	0.848013	348.549032969
2.90542697906	1	5460	10998	0.819115	440.55486826
3.83388495445	1	5470	11021	0.812142	333.864999917
3.79726600647	1	5480	11038	0.856898	337.084628209
3.68000411987	1	5490	11053	0.749812	347.825697555
5.49586796761	1	5500	11078	0.813248	232.902247205
4.14820694923	1	5510	11103	0.826876	308.567054553
4.44124794006	1	5520	11115	0.746158	288.207282564
8.85562396049	1	5530	11132	0.6888	144.540916113
5.63543105125	1	5540	11158	0.940818	227.134355537
2.8437731266	1	5550	11179	0.955393	450.106229652
2.77814102173	1	5560	11198	0.717854	460.739750066
5.02109193802	1	5570	11222	0.869178	254.924629105
6.53231287003	1	5580	11233	0.798034	195.948973276
4.06319713593	1	5590	11243	0.969829	315.022864306
3.06795096397	1	5600	11258	0.763031	417.216577133
11.6074979305	1	5610	11291	0.722734	110.273549706
4.74403595924	1	5620	11309	0.765663	269.812457367
5.45728111267	1	5630	11332	0.810979	234.549031573
3.24873590469	1	5640	11342	0.810881	393.999400859
9.01267719269	1	5650	11357	0.817892	142.022173061
6.8007619381	1	5660	11373	0.716342	188.214204769
2.71352601051	1	5670	11388	0.835722	471.710974961
5.44796395302	1	5680	11412	0.778372	234.950159553
2.75570487976	1	5690	11429	0.813341	464.490958158
6.56546902657	1	5700	11450	0.889576	194.959414906
9.59792399406	1	5710	11469	0.825964	133.362172986
4.10240316391	1	5720	11487	0.742594	312.012239865
5.00458192825	1	5730	11498	0.777559	255.765620056
2.73181605339	1	5740	11519	0.815145	468.552777707
5.92780995369	1	5750	11546	0.779858	215.931349014
2.92036008835	1	5760	11556	0.831291	438.302113875
15.9994668961	1	5770	11608	0.847616	80.0026656085
2.88407588005	1	5780	11624	0.884906	443.816339526
2.82654213905	1	5790	11641	0.818382	452.850138802
6.04807591438	1	5800	11668	0.940499	211.63755517
7.25390505791	1	5810	11685	0.828664	176.45667951
6.35960698128	1	5820	11699	0.700127	201.270299213
7.02226400375	1	5830	11717	0.910316	182.27739648
7.89491200447	1	5840	11740	0.888645	162.129736123
4.44491291046	1	5850	11755	0.954352	287.969646601
4.25426602364	1	5860	11769	0.775939	300.874461749
2.82945799828	1	5870	11781	0.743216	452.383460288
3.8805949688	1	5880	11794	0.70949	329.846327765
5.00186800957	1	5890	11810	0.815631	255.904393629
4.0163731575	1	5900	11828	0.755302	318.695487148
2.78051805496	1	5910	11843	0.932	460.345868899
3.79200387001	1	5920	11854	0.601549	337.552398119
2.92374396324	1	5930	11864	0.767591	437.794832958
9.76591014862	1	5940	11902	0.719988	131.068172912
2.80955886841	1	5950	11918	0.717216	455.587535251
3.12072396278	1	5960	11936	0.814111	410.161236708
