Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.60513710976	0	6210	6209	1.09296	355.048909662
3.5796649456	0	6220	6219	0.918031	357.575365139
3.64967703819	0	6230	6229	0.987405	350.715963798
3.55938696861	0	6240	6239	1.31062	359.612487006
3.69593310356	0	6250	6249	0.943206	346.326614723
3.46464490891	0	6260	6259	1.10082	369.446230034
3.59401512146	0	6270	6269	1.02513	356.147638989
3.59196090698	0	6280	6279	1.08838	356.351317051
3.56046104431	0	6290	6289	0.999485	359.504003574
3.49575901031	0	6300	6299	1.03668	366.15796347
3.53841304779	0	6310	6309	1.0855	361.744087734
3.45428395271	0	6320	6319	1.26857	370.554365976
3.44840598106	0	6330	6329	1.12974	371.185993479
3.45688009262	0	6340	6339	1.04185	370.276077187
3.42620682716	0	6350	6349	0.95999	373.590989853
3.46020317078	0	6360	6359	1.17597	369.920474847
3.56885480881	0	6370	6369	1.17452	358.658468493
3.54725599289	0	6380	6379	0.987015	360.842296853
3.52756810188	0	6390	6389	1.00216	362.856212277
3.41226100922	0	6400	6399	1.0633	375.117846068
3.53611898422	0	6410	6409	1.1634	361.978769864
3.69198107719	0	6420	6419	1.28978	346.69733491
3.49495983124	0	6430	6429	1.04354	366.241691409
3.51996207237	0	6440	6439	1.1838	363.640281822
3.53437495232	0	6450	6449	1.0047	362.157387733
3.52706003189	0	6460	6459	1.10893	362.908481406
3.60601401329	0	6470	6469	1.01262	354.962569553
3.72069001198	0	6480	6479	1.00484	344.022209826
3.48072099686	0	6490	6489	1.1165	367.739902496
3.60230898857	0	6500	6499	1.08654	355.327653475
3.44181108475	0	6510	6509	1.07082	371.897227501
3.6009349823	0	6520	6519	0.943947	355.463235602
3.56922006607	0	6530	6529	1.29722	358.621765065
3.45591592789	0	6540	6539	1.06929	370.379380375
3.64560604095	0	6550	6549	1.08847	351.107603405
3.78237080574	0	6560	6559	1.192	338.412087482
3.39256501198	0	6570	6569	1.14449	377.295643703
3.42428207397	0	6580	6579	0.964952	373.800981446
3.58902311325	0	6590	6589	0.91624	356.643008309
3.4311568737	0	6600	6599	1.02939	373.052019221
3.60646414757	0	6610	6609	0.952823	354.918265544
3.45788598061	0	6620	6619	1.15844	370.168365059
3.56527996063	0	6630	6629	1.05267	359.0180895
3.58774089813	0	6640	6639	1.21863	356.770468198
3.7496111393	0	6650	6649	0.991897	341.368731969
3.44962286949	0	6660	6659	1.15214	371.055053966
3.50847506523	0	6670	6669	1.10094	364.83086703
3.55449795723	0	6680	6679	1.11144	360.107113691
3.63013792038	0	6690	6689	1.19385	352.603682856
3.59682321548	0	6700	6699	1.18369	355.869589167
3.5542178154	0	6710	6709	0.944112	360.13549717
3.67958498001	0	6720	6719	0.929133	347.865318223
3.54984807968	0	6730	6729	1.00962	360.578811056
