Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.34431004524	0	16280	16279	0.932756	382.739633193
3.34409785271	0	16290	16289	0.992417	382.763919113
3.70693206787	0	16300	16299	1.08528	345.299017237
3.47788095474	0	16310	16309	0.689618	368.040199379
3.33257102966	0	16320	16319	0.966364	384.08783747
3.29908394814	0	16330	16329	0.871846	387.98648962
3.74344301224	0	16340	16339	1.04791	341.931210336
3.42879009247	0	16350	16349	0.903678	373.309524783
3.45867991447	0	16360	16359	0.782063	370.083393564
3.67326307297	0	16370	16369	0.884459	348.464015393
3.31167697906	0	16380	16379	0.897109	386.511126566
3.67146587372	0	16390	16389	0.974562	348.634590114
3.57088112831	0	16400	16399	0.919037	358.454945434
3.58523702621	0	16410	16409	0.739407	357.019630959
3.49962186813	0	16420	16419	0.900354	365.753800905
3.72220206261	0	16430	16429	0.977154	343.882459488
3.34240794182	0	16440	16439	0.932364	382.957443341
3.42252206802	0	16450	16449	0.894455	373.993205759
3.47068309784	0	16460	16459	0.933273	368.803478715
3.62643790245	0	16470	16469	1.14009	352.963440829
3.45955395699	0	16480	16479	0.991976	369.98989347
3.49300909042	0	16490	16489	0.892965	366.44622641
3.46399497986	0	16500	16499	0.96058	369.515547061
3.33857393265	0	16510	16509	0.936277	383.397230621
3.64412307739	0	16520	16519	0.953742	351.250485457
3.34191298485	0	16530	16529	0.967643	383.014161591
3.40491008759	0	16540	16539	1.03	375.927694733
3.41695690155	0	16550	16549	0.781279	374.602325074
3.42918491364	0	16560	16559	0.965524	373.266543577
3.45817518234	0	16570	16569	0.896866	370.137408462
3.6641600132	0	16580	16579	1.03146	349.329722335
3.53338384628	0	16590	16589	0.879637	362.258972046
3.42599797249	0	16600	16599	0.86011	373.613764596
3.371489048	0	16610	16609	0.895976	379.654206724
3.33908605576	0	16620	16619	0.811348	383.338428129
3.34328103065	0	16630	16629	0.712008	382.857435036
3.44653987885	0	16640	16639	0.796704	371.386969249
3.66192698479	0	16650	16649	0.993179	349.5427422
3.55908203125	0	16660	16659	1.12984	359.64329812
3.62384605408	0	16670	16669	0.859001	353.215887457
3.4153110981	0	16680	16679	0.877445	374.7828421
3.66291499138	0	16690	16689	0.989166	349.448459222
3.41684794426	0	16700	16699	0.964965	374.614270486
3.32632803917	0	16710	16709	0.766051	384.808709462
3.38882493973	0	16720	16719	0.763713	377.712045551
3.72383904457	0	16730	16729	0.77484	343.731290391
3.44130992889	0	16740	16739	0.740919	371.951386666
3.560090065	0	16750	16749	0.968574	359.541465701
3.38616085052	0	16760	16759	0.972991	378.009213532
